0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.012527508,0.019133504,0.0146442,0.00040978965,0.0013480503,0.013400789,0.023966046,0.010511927,0.021381581,0.01811564,0.0010561122,0.016800612,0.007093898,0.0040154224,0.006469831,0.0091028,0.016295006,0.016052164,0.007564321,0.023407731,0.0146091,0.014182769,0.010548241,0.008268717,0.024450334,0.019689947,0.020188004,0.0049259183,0.022059407,0.022438731,0.010271232,0.008002899,0.010867098,0.017348856,0.0021055462,0.02306308,0.0031222221,0.0076419483,0.019294504,0.0027267921
0.005229962,0.005720643,0.012271531,0.0023012073,0.012287597,0.0009210034,0.0088489875,0.016413474,0.01702531,0.01334849,0.0036979,0.01785406,0.015730862,0.015664948,0.014061517,0.00512744,0.012852911,0.018577565,0.016657436,0.008944136,0.0057960725,0.014579993,0.0071435957,0.013508825,0.0004467112,0.007926369,0.012170955,0.009422852,0.015168765,0.011368052,0.011093369,0.0009879825,0.013180595,0.001259378,0.0041887243,0.01294889,0.01392968,0.010769029,0.016958296,0.0019163312
0.009848812,0.0044499217,0.028100034,0.0021183528,0.020818885,0.00021723063,0.023561748,0.026590362,0.028253287,0.020393303,0.009392857,0.009204167,0.00842258,0.00084367534,0.013662605,0.0016038611,0.0065891906,0.015090938,0.022411395,0.0018772789,0.0061082165,0.01743059,0.021648485,0.011561128,0.01201037,0.0072867917,0.0095009385,0.028045401,0.020017074,0.01094678,0.0026840619,0.019917646,0.0028970358,0.001076918,0.019051157,0.011246772,0.016039805,0.0017608127,0.032362513,0.004581195
0.009585746,0.010715408,0.009778763,0.0110190855,0.006582956,0.018903041,0.016956156,0.014390749,0.010201907,0.014621474,0.0057947626,0.009241667,0.008233484,0.00716709,0.012448649,0.00983814,0.0125010265,0.0066525005,0.00807024,0.01791179,0.004289143,0.010730446,0.016353229,0.017455883,0.006858462,0.00839086,0.0034268273,0.0069827302,0.013802675,0.012469109,0.00928792,0.0017375423,0.0032207742,0.0010698303,0.0016861942,0.01165311,0.018708142,0.010757631,0.02123952,0.007973112
0.006068217,0.011134625,0.0028286695,0.0024237698,0.008400704,0.023681069,0.0073900567,0.020626042,0.017163735,0.0025572486,0.026902841,0.016402021,0.02282571,0.013178593,0.0030401791,0.023210377,0.012422279,0.0004134507,0.0018461512,0.0009128917,0.026190309,0.005667413,0.0100664245,0.008303306,0.009749676,0.009647988,0.013482058,0.019810658,0.006965046,0.011485674,0.008506627,0.021879597,0.022453375,0.0074546207,0.024429383,0.008212482,0.013626016,0.027019346,0.01745652,0.017445665
0.009491374,0.012871291,0.011117795,0.014210878,0.0044692103,0.010157441,0.015191777,0.008981457,0.007417585,0.012891595,0.0030038645,0.002602524,0.013565673,0.00026713728,0.010538122,0.011507148,0.0046426156,0.012034922,0.003597994,0.0016080078,0.008317679,0.009597068,0.00068157463,0.008395347,0.01398384,0.0062778792,0.009769139,0.00023423052,0.0066191615,0.0094539495,0.009444857,0.0049841176,0.010653313,0.016091853,0.008572565,0.0016392153,0.004694018,0.0075171706,0.0017009567,0.002431524
0.004892605,0.013788644,0.008545209,0.0031736786,0.00446633,0.0035060951,0.007820755,0.011659174,0.000580013,0.004881506,0.014475386,0.001997338,0.0068300352,0.0058995984,0.012322892,0.0067250854,0.00093423366,0.004877092,0.01362143,0.0037404816,0.008572074,0.0034922275,0.015432923,0.010310933,0.004471605,0.0023369142,0.013470446,0.0055029085,0.00082937704,0.011172167,0.005499866,0.014601658,0.003434894,0.012280373,0.00995803,0.010656315,0.011436462,0.015927007,0.009649796,0.004903206
0.00092040864,0.0131110335,0.0023140453,0.011753236,0.0041303295,0.009021301,0.023878034,0.014465625,0.021769006,0.016103331,0.0020001954,0.009319152,0.011454222,0.021060403,0.018705891,0.0043669688,0.0069987276,0.023172025,0.025455184,0.0009808674,0.024668146,0.022641195,0.0045652203,0.005020065,0.023627315,0.009915147,0.0244732,0.00391508,0.001317679,0.014376293,0.0153976,0.016099002,0.010542314,0.022309732,0.0064324387,0.002951495,0.009473413,0.025355516,0.0045295074,0.016759146
0.018245598,0.005391245,0.011383013,0.021859678,0.004985946,0.0026426234,0.007902284,0.018634347,0.020681804,0.0026416222,0.0014090865,0.006149742,0.0012893626,0.007933027,0.005060366,0.011447472,0.023727741,0.024859527,0.009557512,0.022735238,0.019863589,0.020329995,0.0070963036,0.015529096,0.0083169015,0.017377114,0.01774591,0.021606734,0.01854343,0.008383099,0.000107597414,0.0012236336,0.01656406,0.020565469,0.020041369,0.015321667,0.00032357415,0.012110175,0.023146346,0.016717674
0.020973384,0.00049552193,0.019815953,0.01894905,0.005867935,0.016554205,0.010498467,0.008246004,0.0028023238,0.0064979107,0.007939428,0.0074755675,0.015318773,0.021714063,0.021971041,0.0007715311,0.01949716,0.0051596095,0.023205867,0.019394156,0.018736633,0.027738834,0.0046826266,0.008162736,0.019817205,0.020937003,0.017875995,0.0047796965,0.013287109,0.000316345,0.012511793,0.015129262,0.0024365168,0.010739808,0.0043326314,0.020072026,0.020177716,0.023465615,0.011372657,0.004345472
0.01000469,0.0070290947,0.012507227,0.008602191,0.008622092,0.002179523,0.009472904,0.0106519535,0.00478899,0.0062070154,0.0037522542,0.009659955,0.014440916,0.0057401713,0.00882544,0.0026507804,0.0061350693,0.011882297,0.008873333,0.007899626,0.014183036,0.003742892,0.013014649,0.011610125,0.0016429056,0.008117582,0.011886675,0.0022190497,0.0011593942,0.010787339,0.0013993918,0.014233083,0.012465438,0.0029933555,0.0057176277,0.008096151,0.0015109946,0.013262617,0.0017605376,0.011268115
0.011539253,0.018944511,0.006755447,0.014704448,0.009002916,0.0191957,0.009461006,0.012088188,0.012953826,0.007977363,0.015403613,0.003245113,0.0073871184,0.017930733,0.013790859,0.008936748,0.005282919,0.015950235,0.010916091,0.0013005193,0.0030996806,0.012643922,0.0043933736,0.000293727,0.0024480904,0.008386237,0.014130708,0.0034061617,0.0086388895,0.0108713815,0.013565234,0.016924381,0.020219546,0.009813886,0.0072589354,0.012705986,0.005737032,0.014701884,0.015058461,0.0038812358
0.013316866,0.00697695,0.0027443846,0.0026721908,0.004442117,0.016189842,0.018451363,0.022219647,0.01659731,0.004349843,0.011054446,0.011029942,0.018938016,0.018960552,0.01708054,0.02190825,0.0012816543,0.0038571802,0.020953532,0.018907735,0.01957209,0.021895116,0.0055306256,0.0077277883,0.010874182,0.009331773,0.019593518,0.004744082,0.0018585572,0.014551748,0.019978657,0.005764945,0.021497047,0.010397991,0.0063203955,0.00084817247,0.021420462,0.021693237,0.0167789,0.019974165
0.013173163,0.005209032,0.018803457,0.013666351,0.018731711,0.0050633443,0.01429032,0.009575689,0.0053877793,0.012217308,0.021591559,0.0027520172,0.020042656,0.013768963,0.019206598,0.0072975727,0.0236863,0.016003601,0.007962697,0.019188266,0.012695836,0.0035822229,0.0064364914,0.015718129,0.0068395254,0.016090862,0.009626261,0.013058226,0.024076942,0.020876938,0.00674355,0.018481214,0.008373037,0.023663888,0.00014868494,0.0031595433,0.013969051,0.013443829,0.016420433,0.012504283
0.016791962,0.013846461,0.0060999966,0.0054262257,0.010756631,0.015405029,0.009877386,0.013320794,0.00734975,0.020644965,0.021151077,0.0021000337,0.014753159,0.006066061,0.007351955,0.0029899108,0.0006007569,0.002634082,0.0116567165,0.007186122,0.0009169058,0.004498845,0.0018820496,0.012615426,0.015363137,0.0061292946,0.016922057,0.017739179,0.014722786,0.018450156,0.0078077023,0.004421306,0.012252348,0.01049573,0.006036996,0.01959843,0.0010139041,0.00839628,0.020352934,0.013371935
0.011887989,0.008268518,0.003671293,0.011686905,0.007796603,0.00041512752,0.01249534,0.01410181,0.017193317,0.018194309,0.017494896,0.021158896,0.02015869,0.01783363,0.0032274963,0.015084578,0.014866449,0.017899534,0.009422087,0.009544187,0.005005703,0.0006757191,0.022957847,0.001304695,0.022854963,0.017575424,0.021152038,0.010605064,0.0016693544,0.0048591625,0.018222468,0.011727607,0.008084294,0.0081152,0.024419578,0.014408031,0.00085011666,0.024892967,0.019268129,0.022592083
0.01649338,0.0055635395,0.006957091,0.0033509668,0.021071088,0.016237132,0.02014888,0.017903624,0.012073496,0.013946422,0.0030595681,0.0009089013,0.0007358393,0.00788114,0.0040882593,0.009920815,0.00015294919,0.014872291,0.01399864,0.0015461649,0.01706927,0.00890103,0.017210554,0.011012082,0.008859557,0.014279498,0.011650154,0.014499106,0.0153493965,0.00756466,0.0026783044,0.012304246,0.015687587,0.008504147,0.0072629764,0.0012934745,0.013117855,0.017649103,0.0014923384,0.012716596
0.007452206,0.002210879,0.025535623,0.018562697,0.0007910997,0.02321741,0.008792986,0.016729573,0.024940375,0.002097587,0.005975366,0.0068300935,0.014460564,0.013409553,0.0031088681,0.009815655,0.005743249,0.022093724,0.019309377,0.020440968,0.019148536,0.019514024,0.020184522,0.025518589,0.024579113,0.004645546,0.022707207,0.022190772,0.0187997,0.0040126266,0.007849818,0.0037556235,0.01048751,0.009226154,0.0066626943,0.0021486492,0.016026165,0.0085428255,0.005825708,0.010624649
0.008904522,0.006598654,0.013104452,0.011422933,0.011629814,0.0015803674,0.0025660244,0.01242186,0.0061105196,0.005443621,0.0145993475,0.01160085,0.010303906,0.0037103302,0.008436105,0.0034482307,0.013342746,0.010560293,0.010036929,0.0037085498,0.012269981,0.0028335424,0.0048752963,0.003976688,0.015094171,0.009198458,0.0013342963,0.0020249307,0.012132984,0.012716974,0.007923256,0.0017643953,0.0010769378,0.008476688,0.013925511,0.0031934078,0.0011467572,0.004922189,0.010436813,0.011008527
0.0019429675,0.017727004,0.012307983,0.017759,0.0020412572,0.008787397,0.018235838,0.019190349,0.013358758,0.019051038,0.008414898,0.016074985,0.00833455,0.014682118,0.002578045,0.02232857,0.0011230826,0.016903587,0.013065849,0.0031980695,0.007116383,0.014068794,0.015885279,0.017291624,0.002906527,0.010895072,0.0066178627,0.020908613,0.011479529,0.017028512,0.014816856,0.018791,0.01683933,0.0033992266,0.017541321,0.020476563,0.0206119,0.013268051,0.008430389,0.017494626
0.0011926661,0.01346299,0.015743813,0.008887675,0.024789102,0.014100374,0.0071403747,0.02020154,0.018942872,0.006546257,0.0109636225,0.009536546,0.00059530593,0.019408565,0.019375615,0.016815124,0.0020902662,0.011710541,0.0069798143,0.023951227,0.0036189642,0.024121242,0.017356182,0.00920224,0.0018572088,0.02002546,0.02142639,0.015471066,0.0023659084,0.016044294,0.017939677,0.007552599,0.009766997,0.02334972,0.014058774,0.019084979,0.0056859255,0.0026843012,0.012412758,0.018747892
0.0013674251,0.0051336,0.009243586,0.021821305,0.008320505,0.004437591,0.020398272,0.0086137755,0.018458687,0.008441051,0.018541278,0.009097429,0.01208229,0.018350812,0.0106725395,0.022065615,0.00900329,0.014649275,0.006710522,0.011540539,0.0053875544,0.019074675,0.013911964,0.005559262,0.021144912,0.023100266,0.00726873,0.020116584,0.023367843,0.022260098,0.011491327,0.020120498,0.0025116424,0.004839977,0.009444726,0.02134486,0.0030244926,0.010470007,0.01070494,0.019577455
0.02145391,0.008303641,0.0056212265,0.0024572893,0.01824913,0.012334128,0.017314449,0.019064143,0.004091235,0.0010482242,0.0075656967,0.015475417,0.008572369,0.021501489,0.016896602,0.012321835,0.0022545203,0.009063212,0.014385362,0.013098279,0.012408097,0.018177062,0.008858999,0.021382317,0.0014452243,0.010858355,0.01884039,0.021981912,0.005839922,0.01465808,0.02055171,0.0043979827,0.0062354654,0.007990389,0.020921033,0.014356473,0.013371945,0.021843608,0.019024704,0.018798403
0.012978872,0.012353598,0.010218689,0.007536111,0.0066063562,0.0043112063,0.020099781,0.01771728,0.013333929,0.018641142,0.017258447,0.023707075,0.0240466,0.016390363,0.008067096,0.006669702,0.0055682906,0.012839405,0.010690472,0.0027271789,0.011971321,0.012163779,0.019957885,0.020456014,0.018254157,0.012256578,0.019105915,0.0014333745,0.0038501339,0.00990495,0.008573499,0.01595797,0.018720694,0.016076911,0.00012373165,0.012409975,0.015195622,0.0053836824,0.020113826,0.015906725
0.0048569776,0.019002354,0.017630178,0.0052091335,0.022421965,0.0024712333,0.00441158,0.027323775,0.007482106,0.016770378,0.000504537,0.02439317,0.022852698,0.01627653,0.012127995,0.009326373,0.019256664,0.0069853175,0.017034754,0.0038751487,0.0008792508,0.00850188,0.00047954856,0.017401386,0.018924616,0.0062229233,0.023002775,0.010568861,0.018946882,0.0063835816,0.018172827,0.02063405,0.016432919,0.016575571,0.00477368,0.011855971,0.0048113954,0.0026082932,0.022987477,0.016494201
0.019648882,0.01366182,0.0024016632,0.021657363,0.0046962798,0.017499449,0.021749828,3.485665e-05,0.017211324,0.020495746,0.0034270028,0.0014183642,0.013112806,0.0051283916,0.027045803,0.0012095167,0.029161815,0.016046396,0.023225278,0.016779829,0.01366428,0.0010749856,0.0010764739,0.006164367,0.01096951,0.021529436,0.012631665,0.007312254,0.018489985,0.017289434,0.009318296,0.0064865234,0.0058210324,0.0064566764,0.021808678,0.029498778,0.0055811526,0.0032750561,0.0058543403,0.026593005
0.0040471395,0.009958417,0.013657411,0.009277534,0.0022621779,0.01368088,0.019429756,0.0056184274,0.016238803,0.023822377,0.025864286,0.017949268,0.020138053,0.002611328,0.009433442,0.017147131,0.026958393,0.02190887,0.0106994435,0.013021708,0.009977695,0.0058049634,0.0013882864,0.02783679,0.023647906,0.010715113,0.004281813,0.02321925,0.016215945,0.013463722,0.012482274,0.00033211397,0.023235695,0.0076555926,0.015476448,0.001091103,0.0049203862,0.024017498,0.00045265557,0.0022383041
0.004481705,0.01294667,0.019489963,0.008344819,0.022335524,0.010631683,0.004494729,0.013693678,0.0032757162,0.003990796,0.021111695,0.0016634542,0.005464537,0.019469038,0.0059521967,0.019676683,0.013225372,0.011298176,0.0036524842,0.022420552,0.019488836,0.012898082,0.0054135374,0.00091576844,0.01163428,0.002972788,0.0009339633,0.013316621,0.0070538125,0.022863815,0.0015101002,0.0115702525,0.01852579,0.010454822,0.00079694245,0.006682048,0.009694237,0.0068434076,0.00038048363,0.023835048
0.009901065,0.008213258,0.001986643,0.011304452,0.0064143785,0.0016179399,0.0026865734,0.0052897255,0.007346795,0.005260413,0.0030601658,0.00920957,0.0008562194,0.010694372,0.008013916,0.0010413168,0.00560779,0.0057392,0.00019333308,0.008458125,0.010523891,0.0026774807,0.0058487053,0.00398309,0.0055845086,0.011519915,0.003864509,0.0016808426,0.0015100896,0.0012521825,0.0015208378,0.0025895766,0.004647477,0.009902655,0.0066718785,0.000982252,0.0020386828,0.0031857085,0.005604049,0.011734336
0.0037086946,0.0044770776,0.019209653,0.01680529,0.008044331,0.010235161,0.016827244,0.0066848234,0.015508655,0.021562692,0.007020576,0.0094035985,0.013358263,0.0050327885,0.0024239938,0.003004904,0.009251046,0.015192256,0.011646759,0.0022481345,0.015848598,0.0005483876,0.018277882,0.01543863,0.019566074,0.012357318,0.019743828,0.019627783,0.0009904278,0.011350166,0.01255709,0.01856063,0.006673968,0.009355543,0.0036052542,0.0068261116,0.0060596294,0.0010058829,0.0044831107,0.0061961845
0.018169984,0.007419081,0.013292139,0.027600268,0.018124102,0.016063852,0.019400219,0.018709963,0.017624011,0.009015353,0.01581429,0.013011976,0.00580298,0.014466145,0.0089803245,0.0076532573,0.016022446,0.0068718274,0.006804132,0.019908449,0.0034221178,0.0069011236,0.009820449,0.020769175,0.0045066117,0.026598774,0.006698131,0.0051353024,0.015266512,0.011688626,0.012719904,0.018537428,0.020619618,0.0006113565,0.009705105,0.0012186312,0.025270605,0.0009320166,0.019965766,0.008601477
0.009663469,0.014099217,0.0147791,0.012066128,0.0044126376,0.0031495318,0.0021227594,0.016218165,0.0150018735,0.012409712,0.015287604,0.008877065,0.016429313,0.00216592,0.017987158,0.013604003,0.00422249,0.006556593,0.0059384624,0.0014145474,0.019161545,0.014011292,0.013586248,0.007198486,1.8812485e-05,0.016538098,0.019013498,0.002502415,0.0047988626,0.014298463,0.016291676,0.012094098,0.00041192007,0.0071647675,0.0064964998,0.009056877,0.016876116,0.007890469,0.018236633,0.008410648
0.014752514,0.010489677,0.008554083,0.0050492203,0.0052581127,0.018850563,0.016522301,0.0049724667,0.023432167,0.025044365,0.022255322,0.01793636,0.00630109,0.010533849,0.004168846,0.014343122,0.027496137,0.008847206,0.009179782,0.007637207,0.009676274,0.023475882,0.010315353,0.0028301065,0.011942061,0.0076739164,0.024379572,0.00081938243,0.006258012,0.008376843,0.006691258,0.024932496,0.028413353,0.007055265,0.008833954,0.004021785,0.0026160781,0.02132798,0.019770827,0.01989332
0.004017506,2.4841802e-05,0.005704853,0.019838436,0.0045351493,0.0066616037,0.0014250645,0.019851543,0.013284812,0.013763207,0.004934085,0.001147875,0.0029135786,0.02467636,0.007744276,0.01169186,0.0024100936,0.009543208,0.009086772,0.014881259,0.008472072,0.012107972,0.0025191738,0.019634409,0.00013561848,0.0041780253,0.018099606,0.011561358,0.010688303,0.02013582,0.02194253,0.002455856,0.012840767,0.00021878716,0.016650945,0.013021268,0.013314056,0.006841264,0.018806182,0.016444819
0.020621948,0.02013365,0.002258067,0.004079824,0.003313412,0.006535626,0.022001754,0.016380364,0.0041961484,0.022201879,0.015535102,0.001676764,0.01196897,0.004257481,0.017861135,0.006733838,0.005584629,0.01909129,0.00504629,0.018337322,0.007719748,0.012063734,0.003066627,0.015615456,0.013140767,7.540521e-05,0.016865408,0.011637822,0.005260123,0.008417467,0.015254927,0.001203164,0.0010527238,0.022074511,0.0009247798,0.0100348275,0.01360144,0.008126973,0.0013242741,0.012813532
0.002317973,0.008179615,0.0053155315,0.010408096,0.0046895905,0.011125731,0.010026093,0.018016703,0.012403712,0.0114044165,0.0047619306,0.011058612,0.012034136,0.008791283,0.007944747,0.007704796,0.011246798,0.015707346,0.011225541,0.0036120028,0.013150526,0.005282947,0.010538167,0.0064401627,0.00022868335,0.020153685,0.0077340575,0.019062722,0.00937287,0.01053246,0.011621556,0.003679486,0.017691262,0.017188886,0.009589902,0.0084422985,0.017095014,0.0037644678,0.014086951,0.013758969
0.012453939,0.008903383,0.003437504,0.015533918,0.012823309,0.012118332,0.008544168,0.0154892225,0.014190595,0.0063754865,0.0017609807,0.00890954,0.015191384,0.01724337,0.019445423,0.01527777,0.018365132,5.259669e-05,0.00409307,0.001214176,0.013960513,0.015473141,0.0144960685,0.008749141,0.012673508,0.012126957,0.017057087,0.016201394,0.0017872048,0.0016717658,0.0071745836,0.00182783,0.011198332,0.0022143868,0.006205441,0.013230862,0.01662861,0.001356659,0.009079571,0.016719734
0.021645486,0.017634233,0.006073126,0.0007989909,0.0042359554,0.014019321,0.02089699,0.008152652,0.0010370027,0.009688846,0.01646957,0.024610369,0.0187174,0.003808107,0.009594588,0.021281712,0.023951028,0.0032075748,0.014420681,0.014078104,0.018462483,0.008294126,0.01800222,0.0007469867,0.02475478,0.010136889,0.010308224,0.0142955305,0.008614314,0.011358408,0.02520333,0.0042198948,0.004273557,0.00872687,0.0158281,0.008696609,0.020509843,0.014297408,0.014173292,0.016401812
0.012648482,0.004045056,0.00399608,0.005935809,0.0106011825,0.013624388,0.012608818,0.0041369875,0.009895987,0.006625316,0.0009622942,0.0014994118,0.0066287536,0.0021655783,0.012241298,0.012305604,0.012582966,0.0060698693,0.0061583524,0.0018629964,0.0016253074,0.0017478694,0.0070535922,0.01628119,3.275953e-05,0.0056499946,0.007426696,0.013146291,0.009645295,0.011252259,0.014098547,0.012513446,0.004134619,0.014141741,0.004009409,0.006927786,0.009868728,0.015628677,0.003615897,0.0039006781
0.017292505,0.018095477,0.01000611,0.020245496,0.01009951,0.0013107768,0.007927897,0.005585092,0.024085982,0.010911231,0.024226336,0.015092355,0.0054531666,0.0005099308,0.008559154,0.022621032,0.0006092567,0.016184695,0.014528774,0.022312678,0.018636668,0.020524986,0.015613026,0.0018974497,0.021102903,0.018051658,0.013406187,0.017722592,0.003290952,0.014886738,0.01000549,0.008850856,0.019589253,0.0149084125,0.027326874,0.007891995,0.0014234297,0.010248889,0.0028477241,0.012824312
0.010072954,0.01605221,0.023080204,0.026517883,0.0054822154,0.006845583,0.014004693,0.0029115772,0.009229766,0.0046185083,0.014043043,0.024107797,0.019160178,0.015203835,0.007514796,0.007144177,0.016191583,0.020259509,0.01089454,0.009748081,0.0014197512,0.015685659,0.013876497,0.017774822,0.0031530014,0.0053803814,0.011261289,0.0074140467,0.0055020517,0.024139103,0.016912352,0.0020124686,0.012014663,0.023995861,0.007690214,0.02371903,0.0019433345,0.024768084,0.008747893,0.015840007
0.013622712,0.020829102,0.0032249875,0.015738608,0.0074112406,0.010960647,0.019663204,0.0035676043,0.01079574,0.012538485,0.009689174,0.0173698,0.00075192156,0.016465472,0.017694458,0.010564074,0.017726855,0.006066252,0.018553574,0.011884352,0.008223316,0.023090344,0.012252447,0.01046237,0.020251788,0.0051250635,0.021021282,0.015489376,0.010002722,0.007017321,0.026250314,0.00789925,0.013746822,0.011437973,0.001724435,0.02509076,0.0007310763,0.0098397285,0.021727026,0.010470211
0.0031093832,0.00042429462,0.005708544,0.009520262,0.016084714,0.00022841086,0.0025056785,0.0023453478,0.0016596023,0.01722088,0.014231773,0.00014325276,0.011650471,0.001888732,0.0147870965,0.0066261073,0.009779705,0.015344182,0.014860913,0.0012765012,0.017828325,0.008763874,0.01059351,0.015127203,0.001983002,0.009109901,0.01783052,0.015941544,0.01385021,0.014548886,0.009313376,0.016043108,0.017209925,0.005478631,0.011655206,0.015424978,0.008352051,0.018766047,0.017947372,0.017355302
0.018274007,0.021817962,0.010265615,0.019057456,0.0032093106,0.0045429957,0.02090848,0.008977631,0.020763876,0.006330614,0.015984,0.014367618,0.010197684,0.0034265018,0.011368672,0.020594414,0.021345362,0.02039216,0.0051049488,0.017385686,0.004718057,0.002400399,0.011457905,0.013305059,0.013739054,0.002334848,0.01775083,0.009419672,0.005946716,0.010841299,0.014370241,0.00068877573,0.022445781,0.0071397577,0.014506567,0.011092142,0.019305866,0.013876997,0.017164873,0.022808598
0.020888148,0.018622633,0.011123883,0.01913858,0.021231469,0.021045147,0.017338296,0.011620466,0.002488244,0.012528353,0.0005936577,0.013609547,0.014751456,0.00928428,0.009126994,0.0036613254,0.008306498,0.010097663,0.004148775,0.02045769,0.018587418,0.02122189,0.020239059,0.017980533,0.009987324,0.017867478,0.0025897173,0.02039654,0.009642374,0.009035347,0.006659037,0.016366145,0.012586928,0.014835244,0.002636223,0.022859555,0.015437853,0.012753052,0.0021198676,0.0062681134
0.009641428,0.012565567,0.012282237,0.01742352,0.010374795,0.020953989,0.016544597,0.0049497103,0.0038749683,0.02225396,0.01377229,0.008138209,0.017728666,0.016315645,0.022242542,0.00327565,0.016945867,0.015872894,0.0096947625,0.011310296,0.0047768704,0.0073313075,0.022121483,0.02227656,0.0011518092,0.01324343,0.010399675,0.010242213,0.009257087,0.0068017845,0.0010368087,0.006167983,0.016513085,0.023756744,0.011432193,0.012896951,0.023879904,0.008303563,0.018402087,0.008621808
0.007373776,0.017151497,0.013563138,0.021443445,0.001112757,0.015316127,0.019060764,0.0133830905,0.0055933665,0.020406283,0.0071820435,0.017783351,0.019576967,0.011280745,0.012741595,0.0015501234,0.016738625,0.015461027,0.021354463,0.007311079,0.02043705,0.01774272,0.019010352,0.00516469,0.022060404,0.00091141846,0.0069965916,0.016447501,0.010643765,0.019427937,0.010122446,0.02171923,0.013419402,0.008372897,0.003247709,0.0033814048,0.02138976,0.009805785,0.008003894,0.008496736
0.018604597,0.012560493,0.0021387998,0.005499754,0.0026384965,0.015596238,0.018266864,0.0045238878,0.0024404076,0.0023813169,0.016370475,0.018825395,0.010947804,0.00773583,0.0109954495,0.014936707,0.008063937,0.018447837,0.005573513,0.011458107,0.013330006,0.015827447,0.00010416335,0.00967151,0.011181988,0.00063744467,0.006604957,0.0049603735,0.013428462,0.014938082,0.01881117,0.015646324,0.0065151146,0.01272894,0.0066451044,0.0011157967,0.018775279,0.0043351883,0.01750455,0.008466072
0.006362175,0.0035091937,0.019161452,0.0021865875,0.020805068,0.02434339,0.025259161,0.009125272,0.016809398,0.014708018,0.024739826,0.015443126,0.016107056,0.01669032,0.021557309,0.013324858,0.0026683845,0.023106761,0.019033799,0.011736312,0.0041697975,0.015305338,0.012913557,0.01017992,0.011702725,0.02179395,0.00228107,0.008351205,0.0013548752,0.021088757,0.012011352,0.0047472734,0.017277567,0.0057191905,0.021175465,0.003422793,0.02026571,0.0042603267,0.0059017777,0.00097638374
0.013183044,0.003276063,0.019873442,0.011616135,0.00845526,0.008844882,0.011153617,0.016980523,0.0040823286,0.01126716,0.007905013,0.011386986,0.008050196,0.012018348,0.019926468,0.0074221785,0.0043856124,0.006435736,0.009428599,0.015771162,0.0036774834,0.017538922,0.0032146028,0.010083913,0.01149123,0.019056138,0.011552302,0.009708278,0.0056366757,0.01031322,0.0018527544,0.0066201133,0.0104788,0.017381128,0.010360149,0.007718377,0.012800143,0.017887492,0.0020934818,0.0112397615
0.014705239,0.014847386,0.0071306145,0.019163163,0.019016046,0.010308727,0.013023121,0.022005253,0.0039740694,0.011422305,0.0047447816,0.00065751927,0.003615652,0.019983696,0.016835185,0.018033914,0.0115074,0.018466854,0.004122501,0.015620772,0.01917653,0.018498054,0.0041598855,0.0064544748,0.013953193,0.020155316,0.0060817474,0.018597199,0.013242885,0.019989941,0.01085186,0.0023346022,0.01506153,0.010797114,0.0050319615,0.017096087,0.01710741,0.008385454,0.013983437,0.018668024
0.006800501,0.001439088,0.008859066,0.008770337,0.005724765,0.0018101976,0.0012094766,0.0028083916,0.009028921,0.007946474,0.007114968,0.0016034684,0.0043329513,0.0111450385,0.004145579,0.011905671,0.01308323,0.0012687758,0.0037390138,0.008226897,0.0058659986,0.0057213297,0.003944847,0.005550462,0.01058276,0.001442923,0.0030111803,0.006404793,0.006769181,0.0069249584,0.0010237435,0.0006282151,0.0021572642,0.0053580934,0.0044240076,0.0004059952,0.00061906874,0.0009884788,0.012075096,0.0038300178
0.013228084,0.007857091,0.01671424,0.001969347,0.017523259,0.01840952,0.01150394,0.016912315,0.0019170719,0.0039054218,0.006226875,0.012804587,0.014131764,0.0017380562,0.0034248095,0.017680071,0.0049017225,0.016342187,0.0018778414,0.017244134,0.004530938,0.009341703,0.012415931,0.018347166,0.012772306,0.005279629,0.017470723,0.015978253,0.007931521,0.0073508713,0.0070280936,0.0032540762,0.01849559,0.018806182,0.0103584,0.004967047,0.014689081,0.00576019,0.00043846513,0.0064272466
0.015653338,0.015692247,0.00795329,0.014310209,0.01631599,0.011520706,0.0108285,0.007367132,0.005257954,0.009584303,0.012807553,0.017124105,0.017122172,0.017343083,0.0007320718,0.009595363,0.00075585954,0.014611704,0.012342685,0.017774373,0.00047679883,0.0071282396,0.0075092087,0.008997132,0.0051501766,0.018434525,0.0053194095,0.0010569681,0.0071127727,0.0010934013,0.0026807352,0.012873604,0.008060101,0.015775317,0.005572113,0.01038938,0.015975118,0.017641414,0.014391285,0.010501951
0.0018664747,0.018088678,0.019800188,0.003353873,0.015043535,0.022717282,0.021852108,0.017981235,0.020349415,0.016870411,0.0138979545,0.021965962,0.015792826,0.016875476,0.00481307,0.0060182554,0.018156352,0.02207978,0.022490138,0.004548445,0.0022818488,0.0014480179,0.0032902646,0.021166548,0.0018991008,0.02151163,0.02136469,0.024737855,0.015048055,0.006316756,0.017011994,0.011957846,0.018184565,0.0019897185,0.0064448537,0.0005461371,0.010943046,0.0029722124,0.0049333815,0.009678932
