0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0077750064,0.007830229,0.0011119264,0.00019606436,0.0077175107,0.00030836742,0.008003833,0.012675256,0.0035571551,0.004347485,0.0055881287,0.0071561057,0.012105375,0.009464414,0.008194474,0.0036740392,0.0062836395,0.0036782331,0.012855622,0.0021189156,0.0057325633,0.009453506,0.003780132,0.010151751,0.0043150345,0.011911739,0.006796914,0.009909528,0.008629836,0.0010884837,0.0030905858,0.013490138,0.003898005,0.0023039544,0.0036082906,0.013674332,0.0021540672,0.0028874935,0.013921252,0.00013766141
0.0018461948,0.00026200595,0.0077461204,0.008742208,0.00095449266,0.008139382,0.0064406,0.003672868,0.008745917,0.010460823,0.007733944,0.0077637727,0.008221567,0.0055868244,3.6471545e-05,0.010028076,0.0024812669,0.00076984375,0.0107570635,0.00362151,0.012871025,0.0033948512,0.009966908,0.009519121,0.0011908121,0.0122230295,0.00021483353,0.0036706552,0.009027866,0.0037731717,0.012964263,0.006463104,0.01318465,8.637195e-05,0.008880017,0.002550166,0.0073281466,0.009120016,0.0021883915,0.010955174
0.0066609303,0.0063717314,0.0014878705,0.0019981666,0.0028306989,0.00838953,0.013564667,0.01294758,0.0027876724,0.008108098,0.009624162,0.009024452,0.0040922617,0.0015761775,0.0012558273,0.009920055,0.008226513,0.007896361,0.0024445015,0.0015288133,0.0066688745,0.00083881826,0.008231251,0.0029456974,0.010002661,0.005580529,0.0022966394,0.0046200785,0.008440665,0.0067806165,0.007691502,0.00793261,0.015136144,0.0012958492,0.0030739857,0.008561465,0.0059359726,0.008075494,0.013514873,0.006369965
0.008845486,0.005280534,0.0013224432,0.0027908636,0.01213973,0.014862456,0.0068180845,0.003605317,0.006304292,0.0020007528,0.008093009,0.013626489,0.003889074,0.005464282,0.009024637,0.0024780158,0.0051087216,0.004338608,0.00915974,0.0070010684,0.010365065,0.00631882,0.0076487986,6.2575054e-05,0.007916304,0.011348143,0.008169466,0.0038145238,0.01401232,0.0014840213,0.01038245,0.0036303122,0.003943586,0.0018869278,0.011135895,0.0027033223,0.0064236512,0.0034562037,0.0060806395,0.001026629
0.0051713334,0.009243108,0.008600416,0.007496886,0.0041056876,0.012719037,0.0019416136,0.005785729,0.0057757823,0.0056355125,0.00046662995,0.0054148496,0.009019569,0.008296402,0.0017511284,0.0006467528,0.010280368,2.3722632e-05,0.00533536,0.011572527,0.011294279,0.007521966,0.007893503,0.0032167013,0.008870934,0.0130051365,0.0027831295,0.008148905,0.0059369416,7.604069e-05,0.0014506876,0.003547537,0.008297741,0.0045092655,0.0047069243,0.0040926225,0.006204859,0.010702955,0.011341276,0.011778919
0.011110126,0.00034316134,0.011688659,0.0015195475,0.013460913,0.0008816883,0.003930045,0.00044599062,0.0013696017,0.013327208,0.0012061171,0.010661656,0.013026089,0.0006929402,0.00155424,0.0060847686,0.0025994205,0.0046496973,0.0015598817,0.007213563,0.006085988,0.013686951,0.005542052,0.007073579,0.0133057395,0.010870994,0.008608406,0.00048610746,0.013163269,0.00041964385,0.0024778773,0.009564074,0.0007139905,0.0043830127,0.006905166,0.0029107956,0.007369096,0.0042158337,0.014722503,0.012477922
0.009920635,0.008222542,0.0016348385,0.0076047485,0.00021710903,0.005278481,0.0054674596,0.0055691367,0.0030931083,9.8104e-06,0.009883303,0.010685025,0.010609415,0.0012190378,0.010467337,0.0076541565,0.008132835,0.0010768754,0.009042373,0.011187783,0.0076539624,0.010530525,0.0049673617,0.0077881278,0.004907782,0.008217754,0.0025351003,0.0032769712,0.010912058,0.0033547007,0.0015256843,0.0028726228,0.010651358,0.010966506,0.0042419187,0.006678713,0.0014218527,0.010752499,0.004984734,0.009461185
0.011725845,0.00320722,0.0038216817,0.012156116,0.0032623275,0.012543946,0.0034580915,0.009070781,0.0013752576,0.011627819,0.00014703542,0.0038039812,0.009884934,0.0027032434,0.012714317,0.00091805065,0.007994578,0.0025567939,0.0071235676,0.006556024,0.005594133,0.010966113,0.008329581,0.0044548037,0.001259516,0.0013623746,0.0009351718,0.0113131935,0.0106619,0.0087062195,0.0027176382,0.0027527383,0.0073611126,0.0009105989,0.010491443,0.012177102,0.004550845,0.011364351,0.0025052873,0.008834882
0.0033599597,0.013629198,0.0016019073,8.9277644e-05,0.0065911184,0.0008758797,0.003859124,0.0024902106,0.010671256,0.007983547,0.0018494107,0.005196923,0.0021929194,0.00491342,0.0035335738,0.009196744,0.013167919,0.00046791486,0.012005094,0.0017939904,0.0025427528,0.012683626,0.0006171149,0.013013287,0.003160402,0.0034148658,0.006370298,0.013329167,0.0047509405,0.011099859,0.007521933,0.0011425513,0.012658667,0.010648332,0.0018149788,0.005517056,0.013586534,0.007860267,0.0058682743,0.0070474627
0.0021711374,0.009052608,0.009146695,0.00483893,0.012065792,0.010052667,9.440771e-06,0.0090305805,0.0016940375,0.008693033,0.0035649207,0.005752827,0.011347904,0.0014004244,0.0048419656,0.0063741175,0.0039789258,0.0018189922,0.0051199947,0.00907472,0.011959557,0.0011400679,0.00764124,0.0132501405,0.004126864,0.008418772,0.005486656,0.004119007,0.0046450417,0.010602354,0.0056318077,0.0090493,0.011937812,0.010974741,0.00082890474,0.010880958,0.007644042,0.002416157,0.0014327177,0.0005885937
0.00880717,0.011307526,0.0106903175,0.0034781215,0.008021162,0.0082119545,0.0040770588,0.0067244987,0.00014279578,0.0059547173,0.005998966,0.009166731,0.0056162407,0.0062982626,0.0059484593,0.008606387,0.0112759955,0.0020225386,0.003036761,0.0043101385,0.010569893,0.007225462,0.0057488913,0.0031714742,0.0029890167,0.0025253813,0.00026376822,0.002870823,0.010077834,0.0067053395,0.0071631046,0.0022072224,0.005693209,0.011894334,0.0034203024,0.011481918,0.01165834,0.0026106597,0.005992466,0.010037851
0.005392736,0.007176026,0.007049014,0.0068065715,0.0021829612,0.00666167,0.00692332,0.001046417,0.0055870744,0.0076314323,0.011617803,0.0078760935,0.002746012,0.008208145,0.005956666,0.008264808,0.0028368735,0.0101179285,0.0018436158,0.004521617,0.0002014428,0.009276445,0.010366172,0.0048368704,0.010636082,0.011606757,0.010168526,0.0013767174,0.005964709,0.010273707,0.007511803,0.0018411193,0.0029586204,0.011310302,0.0076207407,0.0028214941,0.006531136,0.0071627717,0.0022647604,0.007401204
0.0033231548,0.01078389,0.010189111,0.0011238296,0.00882632,0.00012677869,0.010439214,0.0072694044,0.0014504904,0.0012955033,0.014391882,0.0027884583,0.0033160783,0.0077207936,0.0035033158,0.014590027,0.0065816226,0.013264342,0.0047571426,0.0025730638,0.0036976133,0.002520951,0.0004729876,0.011102133,0.007337874,0.004957725,0.01205812,0.0060207504,0.0047213673,0.011400931,0.0051985136,0.0023386683,0.011751801,0.004077615,0.00047952254,0.0034435964,0.007929231,0.008077576,0.012007371,0.004425744
0.0037412702,0.002555671,0.0022680995,0.013414856,0.006315857,0.006247415,0.009879569,0.0007579077,0.014040173,5.9186368e-05,0.010914362,0.008701513,0.0042901216,0.01162795,0.0064800764,0.0025380761,0.006467627,0.010204969,0.007991723,0.0048229885,0.0032215593,0.0044734837,0.007589647,0.0011164091,0.0057230517,0.008568512,0.0015727067,0.011737101,0.000158581,0.01256054,0.01108147,0.0030943346,0.0011063523,0.0016070931,0.015137657,0.0015120137,0.003997037,0.00814299,0.007138943,0.010114085
0.0054303175,0.0025459817,0.005304083,0.00328096,0.011743385,0.0024720444,0.010486418,0.005108715,0.000119955075,0.0021807062,0.0048460606,0.00012277138,0.008409497,0.01139451,0.00019509956,0.0079677375,0.012526453,0.0036596397,0.0007600401,0.0053276354,0.0077977795,0.009460874,0.009290742,0.010480621,0.010698202,0.006180824,0.0030387032,0.011434485,0.002306565,0.0038483383,0.0052415594,0.010710129,0.006028914,0.010504506,0.0005635588,0.0042135785,0.00577056,0.011918665,0.010100082,0.010455532
0.010972322,0.0033588854,0.00079390756,0.007143727,0.0013831289,0.01045872,0.0054452,0.012170789,0.0065692454,0.007586404,0.0052650464,0.009481065,0.00016837899,0.008212502,0.008633957,0.0026592151,0.007868711,0.0051863454,0.007245403,0.0058366903,0.0036742883,0.012495372,0.0030230554,0.0021558674,0.010518605,0.00036734156,0.009317183,0.00086562143,0.008247662,0.0020577097,0.0045745857,0.007138134,0.009888619,0.0108295465,0.006468449,0.013559439,0.005483928,0.002652874,0.0096863285,0.0044246633
0.008708468,0.00568634,0.0023366918,0.0040665087,0.005589183,0.004775428,0.008820202,0.008963579,0.012086108,0.00438951,0.004291399,0.010461814,0.012337253,0.0038347673,7.400684e-05,0.012765679,0.0021438107,0.004071992,0.0066734706,0.0029205973,0.00095715537,0.006866695,0.011558085,0.0051580644,0.0063293725,0.011087324,0.010584822,0.0037591318,0.00247275,0.00045407593,0.008005994,0.0041746483,0.0031721394,0.0125310505,0.0031962765,0.006838686,0.004594985,0.01008671,0.012193638,0.005197365
0.0005410742,0.0117854355,0.009315465,0.0006261166,0.009307452,0.008836711,0.010581586,0.004656714,0.012855055,0.0046854597,0.0074662296,0.010334207,0.0010488183,0.0024501604,0.0016816247,0.0068753804,0.0050726146,0.011912761,0.0052662315,0.0106594255,0.004303509,0.003043783,0.0071413224,0.00050492847,0.0034312664,0.0008101542,0.0075928723,0.0024900287,0.009383376,0.00838631,0.0029763184,0.010045191,0.004870424,0.002921164,0.0053792372,0.01293265,0.0033936666,0.007903965,0.0077007557,0.012222623
0.00090340414,0.0071482984,0.0014201705,0.011335966,0.011881309,0.00806192,0.009668445,0.008727831,0.011173968,0.011664798,0.00023819561,0.0079485765,0.0064977123,0.00802662,0.003249546,7.184507e-05,0.0067831087,0.009213624,0.003506824,0.0052220942,0.0040052263,0.010838676,0.011129089,0.0037826216,0.0007154554,0.0023563127,0.0014519301,0.009148458,0.005617006,0.0069206245,0.008756735,0.006325043,0.0044420343,0.0035080407,0.0119601665,0.0052714166,0.011914486,0.0078168865,0.003123478,0.0023220745
0.0011089516,0.01057397,0.0004382668,0.0034653323,0.011012014,0.008839271,0.008002876,0.010490055,0.0044447174,0.010545495,0.004648932,0.0030248954,0.005946055,0.0073901624,0.0047533764,0.008562601,0.010094332,0.008709129,0.0073268125,0.0054308125,0.010706856,0.0076840315,0.0088926805,0.005476633,0.0062946514,0.0099459365,0.0038636816,0.0005125684,0.0030513306,0.0024081792,0.0037123885,0.004808515,0.0036801437,0.010352837,0.0033687956,0.0013051868,0.0071849395,0.006255849,0.007665576,0.010492905
0.0088128755,0.011629915,0.005586799,0.009394282,0.00069752114,0.002931493,0.009664509,0.0037322054,0.00063180184,0.007611433,0.0027757795,0.008317719,0.009949492,0.0036573773,0.001719092,0.010325148,0.009843878,0.005761023,0.011711206,2.6338605e-05,0.0029135556,3.3377197e-05,0.002088708,0.0025655876,0.0030556014,0.008147391,0.008309051,0.012255032,0.00958792,0.006267199,0.007216513,0.009650853,0.012426972,0.0063108318,0.012293583,0.0062987115,0.006067242,0.0033195843,0.0099789025,0.00019919405
0.011423654,0.0038536668,0.0033348566,0.0070534186,0.009987212,0.0040277923,0.00424655,0.0039109564,0.0054843263,0.0058978796,0.0065643266,0.011040844,0.0042518554,0.006448646,0.0062944996,0.006614355,0.0033518635,0.0045080916,0.009676551,0.007079936,0.008165889,0.0068635456,0.0027867802,0.007728567,0.008130275,0.0055987565,0.0046900776,0.005684434,0.008555592,0.0024378921,0.0084079085,0.004629135,0.00296485,0.009693906,0.010569079,0.0062632957,0.006825401,0.011560259,0.0040406296,0.0035538762
0.001563789,0.0015461681,0.004841963,0.008071371,0.010832354,0.0014890918,0.0068677966,0.008069454,0.0057471143,0.0054145544,0.0050317887,0.008078157,0.004961977,0.010499711,0.00399248,0.006609733,0.008186514,0.010832628,0.007221263,0.00537765,0.007901465,0.0051457398,0.0008184718,0.004485036,0.008976026,0.0036957753,0.0071659186,0.009345821,0.0007483876,0.00014777973,0.008547662,0.0041234433,0.007600014,0.0110546155,0.0078786425,0.009496384,0.010220509,0.0069613066,0.005920651,0.0095113125
0.011794984,0.009381172,0.011678373,0.007453327,0.0056099,0.0031969196,0.0029140231,0.0053177546,0.011627406,0.00020479139,0.0052035246,0.0037154716,0.0076352134,0.0020224699,0.007999896,0.01306778,0.004540464,0.0075969873,0.003001864,0.009511516,0.0017030336,0.012010673,0.0054707956,0.0014664253,0.0058681644,0.002958018,0.005262408,0.01162848,4.171148e-05,0.008321898,0.005726296,0.007707586,0.013329223,0.010342215,0.0058592716,0.0074547133,0.0014333165,0.0039390987,0.0071640387,0.0026474851
0.007259202,0.0025899736,0.010092693,0.0012552921,0.010496393,0.0015427374,0.0046629934,0.003659158,0.011014157,0.009987189,0.010798969,0.009709573,0.01208949,0.009585421,0.011927644,0.00921904,0.008820726,0.000735004,0.005482695,0.008048229,0.00084623013,2.1410417e-05,0.0065918183,0.007951266,0.0014937609,0.010302757,0.0023453825,0.010894571,6.7064335e-05,0.0056886165,0.0030250845,0.0018789651,0.008244128,0.008567401,0.0047137765,0.011835836,0.007277889,0.0033257366,0.00050157896,0.009427103
0.0033269573,0.0016976015,0.008609135,0.002213484,0.0011747954,0.006219865,0.009500762,0.0116917025,0.0015462261,0.00036176213,0.011875988,0.00084036955,0.0013232857,0.009018778,0.0027150435,0.0013686232,0.008866943,0.0065959897,0.011000623,0.011579209,0.009125026,0.0032706852,0.011665094,0.012401271,0.011728882,0.009359416,0.005971196,0.0019895856,0.003629257,0.004918014,9.1770184e-05,0.004519409,0.009493847,0.00887756,0.004076505,0.011629815,0.002668506,0.011986802,0.00461476,0.010405007
0.00201088,0.007879613,0.008427587,0.011720246,0.006748994,2.981469e-05,0.00015826589,0.009706416,0.0069469716,0.010939314,0.010476036,0.00943032,0.007862959,0.0025198914,0.0034968988,0.0036011992,0.0024802082,0.0018583237,0.0049842848,0.012277828,0.0065113637,0.0099704545,0.008814487,0.0008929219,0.0028714733,0.012737454,0.011363573,0.0074536903,0.005911589,0.011371115,0.0055496623,0.0006974246,0.000605478,0.0108245015,0.00882746,0.004597695,0.009394293,0.0016241027,0.007802147,0.0018565246
0.009045237,0.0076805013,0.005799875,0.0036494306,0.010374356,0.0051086037,0.0008923289,0.0035367706,0.009245232,0.008961281,0.007889945,0.0011056458,0.009434038,0.00029268465,0.008750687,0.00333939,0.012561334,0.010154649,0.010896105,0.011657815,0.0060257255,0.0027800607,0.01149932,0.009718403,0.002170335,0.01287675,0.003882842,0.0085584745,0.001102478,0.007470228,0.004770588,0.0026413763,0.0029986566,0.00036653498,0.00927062,0.0005591529,0.00869725,0.0030636801,0.006408667,0.008139064
0.00049983826,0.011914853,0.009286092,0.010298161,0.0016713154,0.011877785,0.0020089934,0.0055669015,0.004428614,0.0024686884,0.010153625,0.009795168,0.008773713,0.003085278,0.008667888,0.006277467,0.0021711558,0.005339843,0.0067040487,0.012541283,0.011744517,0.0047450694,0.003137864,0.008508294,0.010062165,0.00055498234,0.0034481266,0.0048455843,0.0012726637,0.0005716291,0.0018278481,0.009342716,0.005900255,0.00027480494,0.012487717,0.0028888776,0.009093647,0.002717473,0.011710463,0.010367206
0.0050449236,0.00049109117,0.008306298,0.010338103,0.011301746,0.0043045,0.0056096893,0.0068676965,0.0033565487,0.009726931,0.0029837978,0.0067276256,0.004062731,0.0048297974,0.005107021,0.012289319,0.007577188,0.008896109,0.011221376,0.0026377367,0.011195628,0.010643451,0.00098686,0.011286325,0.0035719005,0.003235155,0.00438216,0.007004955,0.0048208283,0.0027970385,0.0059593976,0.008143452,0.0031088262,0.00892753,0.0019495322,0.0023814414,6.637262e-06,0.010111865,0.011404697,0.010654099
0.0071434993,0.0039477395,0.011262181,0.012254011,0.013402921,0.0015475954,0.0015179203,0.0036276327,0.00074544025,0.009875027,0.006754437,0.0024206296,0.011590697,0.010130192,0.010430661,0.012758384,0.00096707325,0.0035373056,0.0076689096,0.0119779585,0.0037416061,0.005115144,0.0014269906,0.0071552047,0.0015405987,0.0041554314,0.0073864637,0.0029298472,0.0042349217,0.0025570663,0.011413174,0.006127497,0.0045158328,0.010503284,0.0033592647,0.01209531,0.006085754,0.0053800237,0.001852697,0.008220509
0.004059847,0.00045045515,0.00063525414,0.0062920256,0.0137959095,0.010177504,0.005504078,0.011512573,0.004669735,0.011718687,0.013381543,0.0027400516,0.010324639,0.0019570387,0.008819233,0.003341832,0.002733885,0.011779819,0.010062754,0.009359715,0.004699659,0.0016410516,0.0047750124,0.0131829,0.011434771,0.0018542688,0.011005612,0.0073725106,0.0006351689,0.008114222,0.0006456589,0.006119923,0.009884893,0.002710853,0.00361277,0.0067153247,0.0051235985,4.0720643e-05,0.0063316673,0.0017956403
0.0019457047,0.00097123417,0.0052022506,0.0037413659,0.010257142,0.006658115,0.0049975086,0.0015110171,0.011900557,0.010190432,0.0054215644,0.00071610603,0.012562378,0.0011955592,0.011180099,0.0007026271,0.0028175334,0.007916142,0.001625263,0.00790534,0.0098134205,0.005497831,0.0049571977,0.0119300755,0.0033208076,0.012595717,0.0075714774,0.0062000016,0.007245672,0.001656362,0.011795197,0.006999505,0.0062470487,0.013403833,0.0058886134,0.010182377,0.0058794394,0.0019942257,0.007602038,0.0035137117
0.002611978,0.011567557,0.010616361,0.01097719,0.009013736,0.0074235382,0.011316316,0.0030099966,0.003944525,0.0052273595,0.0023558694,0.005964954,0.0074974084,0.011324587,0.0030039714,0.004205235,0.0017252413,0.011643924,0.010987842,0.009232154,0.0020523136,0.006965748,0.004842198,0.0045338534,0.0067279693,0.0024482186,0.0069587054,0.009036106,0.0047824136,0.00779874,0.0037466725,0.0008552579,0.0108281085,0.01186049,0.004437723,0.003000624,0.0017535732,0.005982722,0.010339767,0.0019290942
0.00688386,0.008646972,0.010450051,0.010689415,0.0009244808,0.007979779,0.008022432,0.0018015545,0.00743304,0.0063430653,0.00991957,0.0016233986,0.009911565,0.002531842,0.0054341755,0.0022033982,0.0018346143,0.009990903,0.004040473,2.8066777e-05,0.009002761,0.011224016,0.0019338825,0.0012432184,0.0035269859,0.009880004,0.010415358,0.0039756713,0.0070304726,0.0065436573,0.0054563154,0.010609466,0.00011850172,0.010918198,0.003108879,0.009623418,0.009133032,0.0112780165,0.0020130463,0.011086677
0.010997703,0.00827196,0.0046411,0.0035081157,0.006007122,0.0043558334,0.008530142,0.0031725438,0.014701777,0.0006293744,0.004399133,0.0034422334,0.011843642,0.0039029787,0.010711921,0.00025386715,0.0028558078,0.0097333165,0.00490058,0.005505939,0.0019634988,0.00072137604,0.009642056,0.0017377576,0.0069439504,0.002993209,0.004472438,0.004777272,0.010753709,0.0027268692,0.0056393263,0.009184712,0.0019895341,0.009424947,0.009962942,0.01005642,0.010487233,0.014354029,0.0016153668,0.008368323
0.008031554,0.008120611,0.007917817,0.001794816,0.00446278,0.004482153,0.003182994,0.00811257,0.008844403,0.0042951265,0.010044545,0.008017328,0.010256183,0.0017132825,0.0069856653,0.0052284277,0.003722,0.0033108285,0.007162699,0.0007902265,0.009446217,0.008618094,0.0018319362,0.007662653,0.0043527842,0.012784688,0.011395416,0.0070064105,0.011243323,0.011931468,0.0058120284,0.011042216,0.005686275,0.0009399249,0.007873382,0.0034605116,0.0061154515,0.0024061168,0.0019300086,0.004922555
0.009070066,0.009298877,0.008224944,0.0062668007,6.412718e-05,0.0025662542,0.0031182105,0.011521622,0.002040098,0.008923809,0.0055062803,0.008231743,0.003397927,0.0062386524,0.00016264027,0.008568281,0.007624985,0.00014969315,0.0049321437,0.00082097325,0.006444073,0.011026065,0.012879824,0.0031867805,0.0060055205,0.007710748,0.009741708,0.0043967073,0.001142868,0.01150428,0.002486018,0.009161555,0.009036287,0.011321891,0.010424501,0.008071892,0.010752197,0.0042489003,0.0019469463,0.0039394987
0.0016571702,0.0012087001,0.005435191,0.0098574655,0.00016776119,0.006581734,0.012852764,0.004443909,0.001717041,0.008372216,0.00010196245,0.005300532,0.0113258865,0.003486349,0.008554187,0.01345188,0.007839154,0.00013450858,0.0033204884,0.0065762224,0.013943163,0.0130358115,0.0038320774,0.0021026358,0.012392988,0.003841806,0.009191957,0.0056532323,0.004094372,0.00901987,0.0025867138,0.0022701467,0.00027980105,3.6021588e-06,0.011713775,0.0013462331,0.014255621,0.012987074,0.012655158,0.0061111725
0.004404221,0.0003857316,0.0026702737,0.007012031,0.0062266374,0.007661382,0.01276235,0.0010244387,0.009362596,0.005124369,0.011445139,0.0043520643,0.0069910595,0.012911848,0.0065518282,0.0033549177,0.006505059,0.011156077,0.0092889,0.00964627,0.008861737,0.005070149,0.0032844623,0.00612034,0.0027984,0.0018335979,0.010678056,0.007890224,0.0039727967,0.010077376,0.0056376136,0.0092001185,0.005104605,0.0006995524,0.0036531691,0.0033321346,0.0029834015,0.004290484,0.0113161225,0.0072900313
0.012517118,0.010837094,0.012043958,0.004745592,0.007783969,0.0010285724,0.008295185,0.004073709,0.005755202,0.004363418,0.011222546,0.009731954,0.0017615679,0.011787203,0.004120983,0.004869056,0.006512306,0.002915904,0.0058382824,0.009686962,0.010362413,0.008500175,0.0016084329,0.004414557,0.004499694,0.0033313215,0.007986112,0.005517288,0.0035363217,0.0038992115,0.009978445,0.007805233,0.007155619,0.0019724504,0.009705159,0.0017181328,0.0031768573,0.005217081,0.010314851,0.0042776503
0.0009270037,0.0027278964,0.007868946,0.008755066,0.0075111412,0.010073078,0.008593117,0.0025283804,0.0019931833,0.0019285689,0.0023022671,0.0077672717,0.009643292,0.008607131,0.008730177,0.004170664,0.008918376,0.010030161,0.0017273434,0.012017469,0.0060321838,0.009514676,0.009036998,0.0066365106,0.0024944756,0.0027016578,0.0036530003,0.0092057735,0.0005237708,0.006070162,0.0028776356,0.0073133484,0.0071417466,0.011586286,0.0058810487,0.003135787,0.011734934,0.0045094206,0.011421589,0.006056146
0.004289773,0.00038301203,0.004749265,0.0036792997,0.00789995,0.0011912945,0.0070918966,0.012618936,0.005512191,0.010755515,0.010288826,0.009991585,0.0006292431,0.013806187,0.009170431,0.0014001143,0.014250523,0.0024695406,0.0058989483,0.0052647106,0.00078067224,0.0044801696,0.00073647965,0.0011917644,0.006236817,0.008524279,0.0037605616,0.009092845,0.007921736,0.010085749,0.014264564,0.0031726607,0.009832552,0.004930919,0.0017186515,0.012646116,0.0057254503,0.0028442945,0.006107983,0.0089875795
0.0026043695,0.00089073915,0.006851619,0.009440212,0.0022786204,0.01075328,0.0014741666,0.0052720984,0.011512572,0.0010542705,0.009757511,0.010775055,0.0036452895,0.0120710805,0.007415777,0.00037313823,0.010091444,0.0011503821,0.005423543,0.00026590645,0.007908506,0.0035239393,0.009223505,0.010579745,0.01117266,0.0070730736,0.010658391,0.00864766,0.0006617929,0.0045483685,0.011224982,0.0009407948,0.010525454,0.008603965,0.005486025,0.0074739493,0.0069552,0.0021860756,0.0047754864,0.00897368
0.0022138737,0.009267123,0.0016941873,0.01238958,0.0072945794,0.004735527,0.009988273,0.0011338916,8.551467e-06,0.008643799,0.0009064067,0.0069911038,0.009903635,0.005752389,0.0038475178,0.0056671635,0.007978518,0.0096461335,0.0005070131,0.0015567935,0.0063539967,0.011373238,0.00593066,0.007475001,0.008636615,0.010599956,0.0075463913,0.011045303,0.010516318,0.0042583486,0.003115572,0.0031412635,0.007832459,0.0062953476,0.010306584,0.00484544,0.0034172924,0.0002845207,0.01072426,0.010605016
0.012841829,0.002307947,0.0020590313,0.012962323,0.0014528559,0.0041528675,0.006646443,0.004619948,0.00017649727,0.008870638,0.00343404,0.005696847,0.002074204,0.010231507,0.0065584807,0.010477626,0.007835172,0.0038787744,0.012717445,0.012548082,0.008123927,0.0020199448,0.0038528845,0.013349988,0.010527796,0.0082659805,0.0060652616,0.00062157254,0.0018399903,0.00584805,0.0039443052,0.0047367783,0.0129913725,0.005296223,0.013172432,0.01351676,0.0018241529,0.0038929153,0.00044374866,0.001798941
0.004720766,0.0025232118,0.005164505,0.001106692,0.006342896,0.009611727,0.0048649563,0.00800878,0.010276344,0.010179748,0.010313531,3.2606637e-05,0.0060202824,0.009956014,0.0043161814,0.011560288,0.007087983,0.007850041,0.0004923208,0.006353809,0.0025097295,0.0064437315,0.007186613,0.0065057185,0.00506188,0.00013039865,0.009930358,0.0026762383,0.00627673,0.0028395294,0.0063503445,0.010745185,0.0073790587,0.0108752735,0.0011992131,0.010076679,0.008751868,0.0052996306,0.0064893304,0.010916795
0.0068642762,0.0030420606,0.012965894,0.002128092,0.012503349,0.0045124106,0.009131551,0.005663079,0.0064355205,0.009462207,0.004660002,0.008330866,0.0027457615,0.0016004795,0.00810969,0.010107288,0.0066688205,0.009468131,0.0076802303,0.00961438,0.00806257,0.0019895595,0.011801108,0.011587875,0.0037600931,0.0013021063,0.0007522877,0.0116413515,0.0022569804,0.0117474245,0.002882265,0.00084831734,0.0069706496,0.004359655,0.005396828,0.003328319,0.0007584503,0.0037517133,0.006507452,0.011397731
0.0017650241,0.0050168205,0.0053695175,0.0037311437,0.00038151027,0.011521455,0.0044761235,0.010740338,0.007365785,0.008768768,0.0012585572,0.00048257218,0.00046554438,0.007512446,0.002286453,0.0029188679,0.010034065,0.00031715457,0.0019462862,0.00857402,0.012288552,0.0028730186,0.010401614,0.0011916329,0.01089647,0.006555538,0.00505279,0.009067459,0.011392818,0.0075341132,0.009317902,0.011855663,0.010283734,0.0018301287,0.011903181,0.0024482233,0.011544221,0.009866431,0.009147434,0.0032700466
0.009550716,0.0027026045,0.0041651153,0.0096050585,0.0002765526,0.007851987,0.0048365453,0.00034557347,0.009976989,0.01173322,0.0041923756,0.0065058516,0.0095514,0.011228865,0.0063236393,0.008816474,0.0009415414,0.00894755,0.008273354,0.004876687,0.0065466166,0.011079876,0.004160969,0.00020283187,0.0026481939,0.0027991582,0.00012969886,0.010544103,0.009048889,0.0013836237,0.005375829,0.0021021066,0.006565619,0.0067347633,0.010511872,0.012759599,0.0010967134,0.009621644,0.0106522385,0.009118745
0.004016668,0.003799675,0.013168011,0.0109370295,0.0020724756,0.005545827,0.0020400346,0.011669315,0.0038736493,0.0063845883,0.011710552,0.0024341864,0.0071802386,0.013223275,0.0015215209,0.0037434201,0.0071770563,0.005333052,0.010747993,0.0027392642,0.000539545,0.005543547,0.0042373305,0.0071222857,0.004699171,0.008311357,0.006370189,0.0032768792,0.011317749,0.0027385687,0.009602074,0.011655312,0.004307828,0.004373139,6.626527e-05,0.0054718554,0.013326147,0.010508449,0.011376145,0.00083513925
0.004229127,0.004592026,0.011979977,0.010417666,0.0035239232,0.01013956,0.0016156026,0.009832166,0.0029418494,0.0076979054,0.0130338995,0.0074587795,0.00347119,0.00016392354,0.0017770709,0.0014785208,0.013211596,0.006469756,0.0038867192,0.010874837,0.0032220327,0.009579497,0.013129121,0.006305772,0.0021874118,0.0053154486,0.0053330227,0.008728427,0.0048626624,0.011430502,0.001107834,0.00830403,0.010884817,0.0057877377,0.009473542,0.00011088258,0.00603255,0.004186987,0.0044126217,0.004135305
0.0068032206,0.0058503626,0.008337933,0.0048778923,0.0112117445,0.0045259953,0.0038918846,0.0036413716,0.0027119813,0.0059011746,0.012564004,0.010361992,0.0037289022,0.01301715,0.007374766,0.0008648366,0.0048360205,0.0015161862,0.0068931817,0.013000121,0.0039328192,0.009836136,0.010147508,0.0061915945,0.005407227,0.0013815862,0.0078120036,0.006467505,0.0017236738,0.00942491,0.010999331,0.009929904,0.0021849691,0.0009659832,0.006286704,0.009768775,0.0028428342,0.0122415,0.00034097128,0.0031287707
